episode,reset_seed,task_return,train_return,variation,length,success,crash,out_of_bounds,discounted_task_return,discounted_variation,discounted_train_return,min_distance_to_pad,mean_distance_to_pad,final_distance_to_pad,mean_speed,final_speed,min_abs_x,final_abs_x,final_y,near_pad_fraction_0p2,near_pad_fraction_0p1,final_m_power,mean_m_power,last50_mean_m_power,final_main_cmd,positive_main_fraction,final_theta_abs,mean_theta_abs,final_theta_variation,mean_theta_variation,final_both_legs_contact,both_legs_contact_fraction,ever_both_legs_contact,low_velocity_fraction,final_lander_awake,landing_candidate
317,1625242512,190.08415732365074,103.5116631027086,1.39104988441885,851,True,False,False,56.222135971999975,0.21722812110448753,43.36111591081494,0.07934068783570958,0.32949089099834616,0.07936003768067947,0.13095306579000077,0.0,0.0010875702137127519,0.07934407889842987,0.0015914535615593195,0.5099882491186839,0.08578143360752057,0.0,0.5480089521957026,0.2901973617821932,-0.07428048551082611,0.9612220916568742,0.0026953033508381767,0.03212043245748608,0.0,0.001634606209657871,1.0,0.03055229142185664,1.0,0.4606345475910693,0.0,1.0
318,924032943,161.86197190079858,71.14287303657437,1.4663819772844808,870,True,False,False,32.599629811445965,0.15536050348284447,22.831923533468018,0.009857276763676521,0.40188966607468934,0.009923081429507723,0.12145136607393012,0.0,2.155303991457913e-05,0.009868526831269264,0.0010390973184257746,0.44482758620689655,0.22873563218390805,0.0,0.5602463504898993,0.2763997635245323,-0.07433317601680756,0.9689655172413794,0.0009957867991520996,0.015558879334457052,2.6007432520503554e-09,0.001685496525614344,1.0,0.03218390804597701,1.0,0.2942528735632184,0.0,1.0
319,805957211,154.56049722395835,77.40152074522668,1.2379795295746356,763,True,False,False,28.217644359507005,0.13671127348251105,19.383015409553188,0.059574096133885854,0.41514483910658456,0.059586761269499515,0.09399582363060366,0.0,0.00035562514676712453,0.05958204343914986,0.0007498121121898293,0.3944954128440367,0.18086500655307994,0.0,0.5483188273465727,0.2821859495341778,-0.07410810887813568,0.9672346002621232,0.004781033445106622,0.011946255229010024,5.20148650366703e-09,0.0016225157661528637,1.0,0.03407601572739188,1.0,0.4089121887287025,0.0,1.0
320,353200484,250.66286901943366,203.07618581543736,0.7629336640799295,472,True,False,False,69.22055361693137,0.2049417245006009,56.990879118761335,0.11054458931300444,0.4369945557744089,0.11055906687337264,0.180946694102028,0.0,0.11053238064050674,0.1105467826128006,0.0016480660997331142,0.4046610169491525,0.0,0.0,0.5435406114764006,0.176675561144948,-0.07401058822870255,0.9258474576271186,0.007567885884252431,0.027202369501501376,2.600743251833515e-09,0.0016163848815252731,1.0,0.07627118644067797,1.0,0.23516949152542374,0.0,0.0
321,1440612902,208.0328370100935,157.57432334227875,0.8119702733562957,493,True,False,False,26.360167788324848,0.18725213836058566,15.011659630768024,0.13600728844655186,0.6313851408084239,0.13603332022355796,0.17698963836130976,0.0,0.08948583900928497,0.13602380454540253,0.0016089773271232843,0.1460446247464503,0.0,0.0,0.5288893852421153,0.17998769427882508,-0.07380916178226471,0.9066937119675457,0.008987164141936331,0.028846225288246593,5.20148650366703e-09,0.0016469985260776786,1.0,0.07302231237322515,1.0,0.06896551724137931,0.0,0.0
322,1072951446,-0.47113689231333433,-99.57750391586663,1.5821273404710665,1000,False,False,False,12.034162049303662,0.15139705140853707,2.464395821371611,0.0838825539113552,0.5150720521787794,0.0838825539113552,0.10311556726330591,0.05655235089046627,0.08074970543384552,0.08074970543384552,0.02271052449941635,0.39,0.03,0.6021395027637482,0.5550400601641159,0.5872258219122887,0.20427900552749634,0.99,0.007443481931534804,0.01589228878847787,0.0014055261775529765,0.0015821273404710658,0.0,0.0,0.0,0.316,1.0,0.0
323,1717708834,174.66690662498598,95.5629974691205,1.2872781831173072,737,True,False,False,39.08620479322611,0.21469562960617525,26.352637172396367,0.046446854203815856,0.3761175855185189,0.04647440493154113,0.10454537614916617,0.0,4.825591895496473e-05,0.046457670629024506,0.0012470579240471125,0.4830393487109905,0.24016282225237448,0.0,0.5510580619232252,0.26297172732651236,-0.0742737278342247,0.9633649932157394,0.004042056957103048,0.020807518908522754,0.0,0.00174664611006419,1.0,0.037991858887381276,1.0,0.35006784260515605,0.0,1.0
324,324576056,11.673816295794698,-96.5272504250459,1.7640213344168107,1000,False,False,False,22.35261421686785,0.136519005914131,13.526750263656071,0.16018376910579804,0.5365455856083546,0.19723788373680506,0.11118791237454667,0.02318672146873687,0.16018256545066833,0.1972292959690094,0.001840541372075677,0.272,0.0,0.5376946553587914,0.5424952901325887,0.5394300428032875,0.0753893107175827,0.982,0.007268030590266322,0.01325455289624875,0.005129607162061393,0.001764021334416813,0.0,0.0,0.0,0.306,1.0,0.0
325,1043075022,121.47903113087517,-280.4838192723404,7.639257008064307,1000,False,False,False,54.6092691195718,0.2676943170092831,39.22463961160251,0.1870892923712183,0.4006416478332679,0.1870892923712183,0.0955470730216214,0.006918608281619997,0.16815423965454102,0.186961367726326,0.00691739097237587,0.23,0.0,0.0,0.29313737059565026,0.0,-0.05814628675580025,0.504,0.021074665212016848,0.029766068824460607,0.011704712625087842,0.007639257008064309,1.0,0.325,1.0,0.559,1.0,0.0
326,1970269961,187.74791440200056,94.71051661441074,1.4943479557518002,916,True,False,False,56.03004106467776,0.2226457266786243,42.89795557908674,0.042124698318402806,0.42477249138540446,0.04215232641141343,0.1468346999279384,0.0,0.04208812862634659,0.04211578518152237,0.0017547821626067162,0.42358078602620086,0.14192139737991266,0.0,0.556729151893765,0.18315077781677247,-0.07446634024381638,0.962882096069869,0.0007554067647715033,0.030968443497892507,5.201486504100711e-09,0.0016313842311700857,1.0,0.03820960698689956,1.0,0.2576419213973799,0.0,1.0
327,110878897,202.31394332405188,139.36132191067784,1.0114524282674788,619,True,False,False,29.21537953984774,0.15802113183750077,19.31829683440574,0.045837716810696615,0.507650557573276,0.045840785428773775,0.1421578874345376,0.0,0.04582357406616211,0.04583139345049858,-0.0009278917568735778,0.2552504038772213,0.19224555735056542,0.0,0.4739747720955599,0.16106507081538438,-0.07378218322992325,0.8319870759289176,0.0040927568213368504,0.019135676337174865,0.0,0.0016340103849232317,1.0,0.0791599353796446,1.0,0.17447495961227788,0.0,1.0
328,176865162,162.3719575625145,38.69400105725048,2.073559130105284,1000,True,False,False,36.279119613491744,0.18832524773117343,24.862943569427845,0.11040741365872654,0.3943767194427343,0.11043526053713215,0.12370306409044886,0.0,0.0004637718084268272,0.11042556911706924,0.0014630294172093272,0.472,0.0,0.0,0.5272599195700605,0.17384695963934063,-0.07397172600030899,0.927,0.007566939213708692,0.026848616771084268,2.600743251833515e-09,0.002073559130105284,1.0,0.059,1.0,0.425,0.0,0.0
329,548674510,177.5570196883753,99.12240671299831,1.233492259507539,838,True,False,False,17.193115842705378,0.2138181122204201,4.502650100393175,0.16137306467056212,0.7298864955828218,0.1613926259400804,0.16404061416212704,0.0,0.16132107377052307,0.1613406240940094,0.0040966724045574665,0.10620525059665871,0.0,0.0,0.5433902669284573,0.18050459533929825,-0.07415594160556793,0.9582338902147971,0.006973697324390086,0.03178396303663986,2.600743251833515e-09,0.0014719478037082813,1.0,0.04295942720763723,1.0,0.1288782816229117,0.0,0.0
330,1188201133,150.12200408838672,-202.6167780269943,6.654775642307609,1000,False,False,False,59.86335796035414,0.20878389078013213,47.42424976384249,0.1338724843798217,0.29666242983996893,0.1632252999803674,0.11781185113707279,0.01892226454036986,0.0003514289855957031,0.16297206282615662,-0.009088745340704918,0.711,0.0,0.0,0.23591953099891544,0.0,-0.05340693145990372,0.4,0.008779205460574908,0.026476685832857002,0.014718202933816975,0.006654775642307621,0.0,0.348,1.0,0.689,1.0,0.0
331,1768873092,177.35155455935742,107.18065149697284,1.1294180612476916,685,True,False,False,15.407521498503806,0.1983995976479754,3.489588712507125,0.10814424086791535,0.6052298770562925,0.10816513808188247,0.14702896346855956,0.0,0.10814084857702255,0.10816173255443573,0.0008583164308220148,0.27445255474452557,0.0,0.0,0.5576648727304091,0.2918165285885334,-0.07390230149030685,0.962043795620438,0.004133731206179684,0.025892902671446578,5.20148650366703e-09,0.0016487854908725432,1.0,0.03941605839416058,1.0,0.12992700729927006,0.0,0.0
332,1913795861,-101.31016200650484,-109.77831385694054,0.14856303700871432,52,False,False,True,-63.345481014675535,0.1411286594207011,-71.21598109290758,1.565760225856429,1.576410118699558,1.565760225856429,0.5801737433227497,0.5089417355309115,0.7240915298461914,1.004184365272522,1.2013404369354248,0.0,0.0,0.5970667153596878,0.5614604329188856,0.5734039998054504,0.1941334307193756,0.9807692307692307,0.1051481016944584,0.11102407275573076,0.000700494590474901,0.0028569814809368136,0.0,0.0,0.0,0.0,1.0,0.0
