episode,reset_seed,task_return,train_return,variation,length,success,crash,out_of_bounds,discounted_task_return,discounted_variation,discounted_train_return,min_distance_to_pad,mean_distance_to_pad,final_distance_to_pad,mean_speed,final_speed,min_abs_x,final_abs_x,final_y,near_pad_fraction_0p2,near_pad_fraction_0p1,final_m_power,mean_m_power,last50_mean_m_power,final_main_cmd,positive_main_fraction,final_theta_abs,mean_theta_abs,final_theta_variation,mean_theta_variation,final_both_legs_contact,both_legs_contact_fraction,ever_both_legs_contact,low_velocity_fraction,final_lander_awake,landing_candidate
303,1462490656,177.19437547959387,78.42496464520401,0.8714941083438981,581,True,False,False,20.66156599280711,0.16457281436275947,2.210106635031709,0.021460333404282356,0.4098540024815065,0.021674101835761586,0.11847011229755135,0.0,4.8160552978515625e-05,0.02164277993142605,0.0011648035142570734,0.4113597246127367,0.26506024096385544,0.0,0.5413188515054688,0.28270947203040125,-0.04898984730243683,0.9380378657487092,0.006740928202590104,0.015758771657095844,2.600743251833515e-09,0.001499989859455935,1.0,0.04647160068846816,1.0,0.21514629948364888,0.0,1.0
304,577808039,175.6648032902741,-1.581871855974498,1.588066751462486,922,True,False,False,31.118459489368387,0.14424943535093837,14.693705048999812,0.0687321818507359,0.4898854285456076,0.06875926470448984,0.14756997526186047,0.0,0.009638500399887562,0.0687592476606369,-4.841327609028667e-05,0.40238611713665945,0.0824295010845987,0.0,0.528737228932445,0.22853075167164205,-0.04765637218952179,0.9392624728850325,0.009495196579717036,0.025360856316465626,5.20148650366703e-09,0.0017224151317380536,1.0,0.03253796095444685,1.0,0.23427331887201736,0.0,1.0
305,1212847275,215.3177994172089,126.68677686318674,0.77191022554022,572,True,False,False,38.325264221243394,0.14787846286157041,21.543791190234572,0.005119907292932276,0.4601358616605209,0.005121461549559441,0.14235364283420018,0.0,6.513595872092992e-05,0.004910754971206188,0.0014539099065586925,0.4143356643356643,0.2692307692307692,0.0,0.5347625312177217,0.3017619160562754,-0.04938972741365433,0.916083916083916,0.005778058279319915,0.02332702350556452,5.201486504534392e-09,0.0013494934012940928,1.0,0.043706293706293704,1.0,0.15034965034965034,0.0,1.0
306,2028284104,213.87767596163332,121.80634266509168,0.8111133329654157,548,True,False,False,33.799641914822516,0.17082375970772912,14.725377732856217,0.03862165089942852,0.48959178228320793,0.03863367633939076,0.1583321695846848,0.0,0.006899738218635321,0.03863220289349556,-0.0003374123480170965,0.3193430656934307,0.15145985401459855,0.0,0.5323440434048327,0.2930351423099637,-0.049704983830451965,0.9178832116788321,0.0034178031550614178,0.026050360600690055,0.0,0.001480133819279955,1.0,0.051094890510948905,1.0,0.10583941605839416,0.0,1.0
307,714405881,240.3304544941056,153.687764876497,0.776226896176086,451,True,False,False,63.7666325565904,0.2038809954542317,41.4000361945743,0.006819048004225005,0.39773601574185163,0.00684625580021687,0.16586985206631547,0.0,0.005166911985725164,0.006805801298469305,0.0007431602571159601,0.3991130820399113,0.2926829268292683,0.0,0.5557817989751747,0.1554375756625086,-0.049188513308763504,0.9201773835920177,0.0059131863968372896,0.02737937638134967,0.0,0.0017211239383061775,1.0,0.07982261640798226,1.0,0.082039911308204,0.0,1.0
308,1761756941,173.1913360315375,81.3507213477042,0.8082061468383325,551,True,False,False,24.272321275648405,0.14585605103369997,7.694587032845662,0.09788646093343703,0.43596762838410213,0.09790716812017691,0.11911539344250381,0.0,0.000620937324129045,0.09790287166833878,0.000917217752430588,0.3666061705989111,0.07622504537205081,0.0,0.5544977114804617,0.30880478397011757,-0.04712479189038277,0.9509981851179673,0.011168246911518505,0.014482621935948885,5.20148650366703e-09,0.0014667988145886262,1.0,0.045372050816696916,1.0,0.2776769509981851,0.0,1.0
309,1081362068,173.83243532197378,32.418823082219376,1.263136122397543,755,True,False,False,36.7008504298196,0.14311408506586612,20.390454905672705,0.10783941891205662,0.4189280984040923,0.12138358725091791,0.10675699459774565,0.0,0.0013420104514807463,0.1213652640581131,0.0021090125665068626,0.5178807947019868,0.0,0.0,0.49945149326882793,0.0,-0.0467338003218174,0.8741721854304636,0.012521303093961765,0.013238957667554806,1.040297300733406e-08,0.0016730279766854887,1.0,0.09668874172185431,1.0,0.3152317880794702,0.0,0.0
310,1210001589,11.803330888075498,-209.93955856358713,2.0174288945166223,1000,False,False,False,29.028439863777958,0.16588713336179906,10.439812870092863,0.16506752439400058,0.49599100119009143,0.2644034561734722,0.14617862419654187,0.03219388513034973,0.011530017480254173,0.2634304165840149,0.0226628165692091,0.188,0.0,0.5480007715523243,0.5499186404886423,0.5498747709393501,0.09600154310464859,0.98,0.02908996866126072,0.031175854291099914,0.0008873970042820763,0.0020174288945166226,0.0,0.0,0.0,0.336,1.0,0.0
311,109654569,241.23647006042606,135.2101249820242,0.9476634507840168,563,True,False,False,35.014316468536656,0.1673567314365651,16.285619936614456,0.07080300426166418,0.6329553166037275,0.07083056861344364,0.22681218703200026,0.0,0.011213111691176891,0.07082338631153107,0.0010086632100865245,0.19005328596802842,0.10124333925399645,0.0,0.4781583566361807,0.010253647156059743,-0.04783822223544121,0.8419182948490231,0.009582792213188675,0.0376907892817003,0.0,0.001683238811339285,1.0,0.0941385435168739,1.0,0.06039076376554174,0.0,1.0
312,713413783,227.63403877024547,92.19081704426043,1.21903221725985,677,True,False,False,30.062531821540574,0.17808333366891865,10.256416940882712,0.0867474084240123,0.6521963832963877,0.08691542207120027,0.21497588058299474,0.0,0.012700462713837624,0.08691491931676865,0.0002956247190013528,0.17725258493353027,0.07385524372230429,0.0,0.48298179387201606,0.1312990128621459,-0.04727783054113388,0.8626292466765141,0.010542050354267607,0.03886913407296167,7.802229756367907e-09,0.0018006384302213442,1.0,0.07828655834564253,1.0,0.051698670605613,0.0,1.0
313,2072021362,67.98789306017567,-265.5746906745872,3.135625837347628,1000,False,False,False,33.80482105243018,0.21231089702778086,10.573817692146987,0.04340003948900685,0.5060444943508298,0.04340003948900685,0.15599387019580815,0.058090256518778534,0.014493560418486595,0.043356992304325104,0.001932523213326931,0.139,0.066,0.574687734246254,0.4548769348352216,0.5762381758540869,0.14937546849250793,0.799,0.011460298675376896,0.037260267749638594,0.00011430396629836734,0.0031356258373476287,0.0,0.188,1.0,0.263,1.0,0.0
314,1827985142,40.044507587536536,-116.53112392873373,1.3657563151627028,1000,False,False,False,55.752270949617234,0.20955348393007006,32.79700889910519,0.23901921004910495,0.39084459227320967,0.2817526958175114,0.098641438015381,0.026124846851162294,0.012412453070282936,0.2798821032047272,-0.032412804663181305,0.0,0.0,0.5078986342996359,0.4941565908174234,0.43618985305074603,0.015797268599271774,0.904,0.01699204446241188,0.03089383881850222,2.4788984306727685e-05,0.0013657563151627024,0.0,0.0,0.0,0.574,1.0,0.0
315,1414100907,205.09635782293037,-84.14850837853992,2.7494486620147027,715,True,False,False,33.134790463337666,0.20997605936939542,10.13869876437104,0.3696014693224338,0.6240156474782558,0.36963993505302256,0.16863818437386016,0.0,0.014785575680434704,0.36893948912620544,0.022744998335838318,0.0,0.0,0.0,0.4236358140152391,0.22946606926620006,-0.04207552969455719,0.737062937062937,0.027440475861836143,0.039006985530565995,0.0,0.003845382744076511,1.0,0.2545454545454545,1.0,0.41818181818181815,0.0,0.0
316,1725152872,226.28150092549612,145.91904934081947,0.7134245158467677,451,True,False,False,52.08478742703196,0.15696779967514246,34.409510642924644,0.009577831421050821,0.43925741739693397,0.01934236426499885,0.15393087288183885,0.0,4.901886131847277e-05,0.01931161805987358,0.001090166624635458,0.37028824833702884,0.25942350332594233,0.0,0.5429052117873322,0.1341243690252304,-0.04974021017551422,0.9157427937915743,0.00442906218218598,0.016468978478180074,0.0,0.0015818725406801938,1.0,0.08425720620842572,1.0,0.07538802660753881,0.0,1.0
317,957739242,76.69578711690842,-463.8943846949346,5.2059017181184295,1000,False,False,False,34.13660050224659,0.22041022686954057,10.095664157787255,0.37958310219323077,0.567667180399796,0.37958310219323077,0.12208550030891258,0.004037078204101981,0.014808177947998047,0.3792576789855957,0.015714464709162712,0.0,0.0,0.0,0.35993110125255773,0.10504788260906935,-0.049815528094768524,0.642,0.027074579894451226,0.032859654981229024,0.0006708539196315158,0.005205901718118432,0.0,0.352,1.0,0.62,1.0,0.0
318,1221443584,218.8414793970063,110.50319512897428,0.9611828426803221,611,True,False,False,44.24654300605664,0.20221187177264716,22.02966242243266,0.08803059281766207,0.46796552792035373,0.08806723459876445,0.18537487780425865,0.0,0.012971306219696999,0.08805599063634872,0.0014072394696995616,0.28805237315875615,0.09819967266775777,0.0,0.5472480562681701,0.25679817870259286,-0.05072728544473648,0.9492635024549918,0.0006466480707258254,0.03422173953447969,2.6007432520503554e-09,0.0015731306754178725,1.0,0.04582651391162029,1.0,0.10147299509001637,0.0,1.0
319,267845655,242.93357504569002,154.4991292535373,0.7961444579215269,441,True,False,False,71.9400689083702,0.22565311374987496,47.398534191502236,0.010231625085709718,0.38546320305539916,0.012743610524196144,0.1543552373449276,0.0,0.00010786056373035535,0.012715148739516735,0.0008512354106642306,0.35147392290249435,0.2108843537414966,0.0,0.5596934901191399,0.21387201931327582,-0.04957126826047897,0.927437641723356,0.00480847258678717,0.016291469947251565,2.600743251833515e-09,0.001805316231114575,1.0,0.07482993197278912,1.0,0.09977324263038549,0.0,1.0
320,1794051217,231.9942093762802,134.23205639093266,0.8728215298534749,524,True,False,False,32.533324725899625,0.16125924066674102,14.417725229027461,0.0633402431515138,0.6030583991640479,0.06336789572618562,0.2058731518153626,0.0,0.008678436279296875,0.06336116790771484,0.0009233689052052796,0.20419847328244276,0.11641221374045801,0.0,0.4916177748969955,0.010052423826418817,-0.048001185059547424,0.8549618320610687,0.009151709916563238,0.03018206380613626,0.0,0.0016656899424684639,1.0,0.10114503816793893,1.0,0.06297709923664122,0.0,1.0
321,1386520342,188.5034019936807,101.22144331044862,0.7776195868323218,476,True,False,False,19.364995994977026,0.16507381096237117,0.8743405340889288,0.05465660801195391,0.4505575385917785,0.05467960264246083,0.1374233940869747,0.0,0.0016656875377520919,0.0546727180480957,-0.0008676672005094588,0.4579831932773109,0.19747899159663865,0.0,0.5408707703600693,0.2657694959267974,-0.04979870840907097,0.9180672268907563,0.002561857751658412,0.014909198405105883,2.600743252267196e-09,0.0016336545941855493,1.0,0.06092436974789916,1.0,0.24369747899159663,0.0,1.0
322,1126324268,22.885061090413103,-154.50684772602756,1.573919088164408,1000,False,False,False,67.37295982309341,0.21392308154241493,43.98073801134657,0.2559849957448447,0.38953634233639,0.39805286363597303,0.10430191903376951,0.1472415043171354,0.010708999820053577,0.3926393389701843,-0.06542500853538513,0.0,0.0,0.5067242840304971,0.4903556893096247,0.508877127924934,0.013448568060994148,0.898,0.02458073499230893,0.029620626952483166,0.000625892270290411,0.0015739190881644105,0.0,0.0,0.0,0.571,1.0,0.0
323,241523200,155.22123801261193,-2.8222531709306793,1.3964349118354247,920,True,False,False,37.42735078367622,0.18820258333452172,16.607285384338205,0.01021161649520445,0.3018061348710108,0.011692947512202553,0.11684970585130268,0.0,1.9168854123563506e-05,0.011682224459946156,0.0005006527644582093,0.5445652173913044,0.40652173913043477,0.0,0.5499908237515584,0.27077980713918803,-0.04903772100806236,0.967391304347826,0.006199021083951703,0.025328285556248074,0.0,0.0015178640346037245,1.0,0.029347826086956522,1.0,0.31956521739130433,0.0,1.0
324,863387912,215.68324303254468,136.00325250540257,0.7051999052714223,458,True,False,False,45.280979769222796,0.15533025065492861,27.767997075853128,0.016020921238603093,0.4398227493540138,0.016436343869140276,0.14166651742694933,0.0,5.035400317865424e-05,0.016376018524169922,0.0014069175813347101,0.4104803493449782,0.25327510917030566,0.0,0.5567638096948638,0.28234637193381784,-0.049153055995702744,0.9432314410480349,0.006431456010243799,0.013645292841964998,2.600743251833515e-09,0.00153973778443542,1.0,0.05895196506550218,1.0,0.14192139737991266,0.0,1.0
325,216581036,18.18029463357536,-234.87141760714766,2.3305171224072265,1000,False,False,False,29.369087266724083,0.17475987792968112,9.893185816250845,0.34594359302440486,0.617406072536247,0.3475476800168483,0.15173125176878619,0.024675567200639507,0.014972972683608532,0.3465074598789215,-0.026869501918554306,0.0,0.0,0.5858266204595566,0.5521586716152961,0.5428263031877577,0.17165324091911316,0.981,0.03588590323381708,0.033476574191360534,3.563798478257996e-05,0.002330517122407227,0.0,0.0,0.0,0.391,1.0,0.0
326,1840851141,241.165359430926,129.84833419384546,0.995970252370806,586,True,False,False,31.200995485357204,0.1826993038669281,10.93660183738816,0.001528024632002394,0.5999575517610082,0.00953610629384676,0.23888165177776177,0.0,7.41958647267893e-05,0.009413528256118298,0.0015240764478221536,0.2440273037542662,0.17406143344709898,0.0,0.4868320993967962,0.010202617030590772,-0.04967104643583298,0.8720136518771331,0.004966265206467271,0.038850172106887695,2.600743251833515e-09,0.001699607939199327,1.0,0.08361774744027303,1.0,0.05802047781569966,0.0,1.0
327,1662776305,37.65620369298845,-298.24000725915937,3.158962109521481,1000,False,False,False,57.29982492318354,0.22701629379682509,32.598281885995846,0.19281790074220181,0.41786894491071164,0.20168745081103975,0.12227045773031003,0.05010207162426548,0.013668537139892578,0.20165681838989258,0.003515026532113552,0.112,0.0,0.5425377041101456,0.5302847116992343,0.5156096506118775,0.08507540822029114,0.939,0.024695222311006564,0.028589444675726716,0.01728439466155844,0.0031589621095214787,0.0,0.061,1.0,0.494,1.0,0.0
328,200706954,215.9423545454629,139.9952031769193,0.6662715136854357,466,True,False,False,32.39225229764947,0.16191522170033615,14.21922412015636,0.09527552974014963,0.5461371548836882,0.09530223147947971,0.1626135248313099,0.0,0.005528259091079235,0.09530048072338104,-0.0005776667385362089,0.27896995708154504,0.07939914163090128,0.0,0.5245813937326134,0.23821694061160087,-0.05030536651611328,0.8948497854077253,0.00035911050633053235,0.027765286618545184,2.6007432520503554e-09,0.001429767196749862,1.0,0.06866952789699571,1.0,0.06866952789699571,0.0,1.0
329,546315261,180.71112359398975,99.43521110074003,0.7133591249324972,497,True,False,False,13.412014682293051,0.14878047360802735,-3.4524894654539104,0.05491197049178589,0.5060925445411399,0.05493322010921353,0.13555802831541272,0.0,0.0005389213329181075,0.054918576031923294,0.001268336782231927,0.2837022132796781,0.14285714285714285,0.0,0.5382572244834043,0.30399287641048434,-0.04827846959233284,0.9275653923541247,0.008651150714517242,0.013342005639462076,2.6007432509661532e-09,0.001435330231252509,1.0,0.052313883299798795,1.0,0.07243460764587525,0.0,1.0
330,759939275,187.677025769488,95.3056979568222,0.8049132781266577,594,True,False,False,24.920709743797953,0.12964583339151642,9.961235400928077,0.07620980774997588,0.49242058907231173,0.07623755499154827,0.13346524947020166,0.0,0.005176067352294922,0.07622060924768448,0.001607332262210548,0.3720538720538721,0.10437710437710437,0.0,0.5236696475910599,0.1237082464620471,-0.04783504083752632,0.9141414141414141,0.009879425836471332,0.0166562407182756,0.0,0.0013550728587990873,1.0,0.06734006734006734,1.0,0.16161616161616163,0.0,1.0
331,1967397134,148.79681705264386,15.297887961574673,1.1669892909106905,840,True,False,False,29.92982048187676,0.1597797902022335,11.952272576974936,0.024759192777742876,0.3014260143278144,0.03999518781897685,0.093616168181202,0.0,3.395080420887098e-05,0.03998289257287979,0.0009916401468217373,0.6357142857142857,0.5380952380952381,0.0,0.5444161504495978,0.26635434679687026,-0.04855750873684883,0.9476190476190476,0.007798336443443228,0.013627261661469495,5.201486504534392e-09,0.0013892729653698704,1.0,0.03333333333333333,1.0,0.5071428571428571,0.0,1.0
332,1558142637,42.332027358564666,-183.29646112586184,2.0562848848442674,1000,False,False,False,45.808584281316314,0.21477141911028083,22.33152871278301,0.016071105871975407,0.4403505066569177,0.018539688797176053,0.13010679503319217,0.056826880451457853,0.00038242340087890625,0.016063213348388672,0.009257064200937748,0.162,0.115,0.5831788703799248,0.5295974543268385,0.5595788818597793,0.16635774075984955,0.968,0.016539351289733693,0.05013632712246968,0.0008784491471234661,0.002056284884844267,0.0,0.0,0.0,0.385,1.0,0.0
