episode,reset_seed,task_return,train_return,variation,length,success,crash,out_of_bounds,discounted_task_return,discounted_variation,discounted_train_return,min_distance_to_pad,mean_distance_to_pad,final_distance_to_pad,mean_speed,final_speed,min_abs_x,final_abs_x,final_y,near_pad_fraction_0p2,near_pad_fraction_0p1,final_m_power,mean_m_power,last50_mean_m_power,final_main_cmd,positive_main_fraction,final_theta_abs,mean_theta_abs,final_theta_variation,mean_theta_variation,final_both_legs_contact,both_legs_contact_fraction,ever_both_legs_contact,low_velocity_fraction,final_lander_awake,landing_candidate
317,1625242512,34.89055900098743,-11.57928300640812,1.764656133826373,1000,False,False,False,53.21723285630155,0.24268033216833762,47.57711421627118,0.06584052531095995,0.31831997142560675,0.08956618821222573,0.11944164704450952,0.032745042348806666,0.0011173248058184981,0.08351077884435654,0.03237362951040268,0.534,0.213,0.5698442161083221,0.5634829940954224,0.5714676152914763,0.1396884322166443,0.993,0.020298006555034602,0.030875902574771075,0.0007648785904221696,0.0017646561338263754,0.0,0.0,0.0,0.442,1.0,0.0
318,924032943,157.13907503951344,115.27172538195663,1.5924899771704482,899,True,False,False,32.34500072220672,0.16167388748800315,27.920130680201545,0.011257701544071646,0.405955254982722,0.011285067482899182,0.12143206065112465,0.0,0.00011987685866188258,0.011284446343779564,-0.0001184010470751673,0.45050055617352613,0.15239154616240266,0.0,0.5595149833054278,0.2348792663216591,-0.0692872703075409,0.9655172413793104,9.385822322252893e-05,0.01479839971722489,5.201486504060053e-09,0.0017714015318914876,1.0,0.03670745272525028,1.0,0.2625139043381535,0.0,1.0
319,805957211,129.8206603769213,90.29403100828239,1.471108624575929,873,True,False,False,27.938342655671025,0.1409323788281104,23.824666397878705,0.08730474874846796,0.3971591665234328,0.11911911677656148,0.08692863219146309,0.0,0.00028209685115143657,0.11911201477050781,0.001300737843848765,0.41809851088201605,0.10996563573883161,0.0,0.5506661602798402,0.27075435146689414,-0.06904631108045578,0.9679266895761741,0.00555415184033704,0.012630170406660831,2.600743251833515e-09,0.001685118699399691,1.0,0.033218785796105384,1.0,0.422680412371134,0.0,0.0
320,353200484,224.7231130232104,192.20528520419063,1.2998551879346436,651,True,False,False,67.14279734116396,0.21071528232914466,61.984949095747886,0.09024918358172056,0.3654356935990285,0.0902770252500773,0.1398721774738623,0.0,0.09024067223072052,0.09026851505041122,0.0012395477388054132,0.5145929339477726,0.0706605222734255,0.0,0.5391096057421807,0.17427762349136175,-0.0692393034696579,0.9278033794162827,0.004019923656749549,0.02325223040937202,5.201486504534392e-09,0.001996705357810515,1.0,0.06605222734254992,1.0,0.3778801843317972,0.0,1.0
321,1440612902,201.83974335258824,176.5285747281822,0.9660779082937381,541,True,False,False,25.919176597652648,0.1984216355736198,20.951555089887552,0.11638936767315872,0.594171618470827,0.11639155509152806,0.16385253139554695,0.0,0.08948592841625214,0.11638899147510529,-0.0007725024479441345,0.2033271719038817,0.0,0.0,0.5343958059318928,0.17111582880839704,-0.06864391267299652,0.9149722735674677,0.005462859900518452,0.027064962734356685,5.201486504534392e-09,0.0017857262630198464,1.0,0.066543438077634,1.0,0.06469500924214418,0.0,0.0
322,1072951446,-1.5966856030746628,-46.22491931030212,1.6418822471484924,1000,False,False,False,10.444271144722176,0.15365395793058723,6.139548118258184,0.09297449121987177,0.5446163920518218,0.09297449121987177,0.10348630315179345,0.05931781188744129,0.055707741528749466,0.055707741528749466,0.07443724572658539,0.375,0.007,0.6017502918839455,0.5550099601838737,0.587077579498291,0.20350058376789093,0.991,0.006931863718995362,0.01550151562289716,0.00124291925702046,0.001641882247148494,0.0,0.0,0.0,0.289,1.0,0.0
323,1717708834,160.6467316061724,122.45431668321139,1.4674943281974082,809,True,False,False,37.898325748123234,0.22042763053109093,32.592500001528926,0.060419872229898176,0.3785151617208853,0.06044791265568291,0.09837000587926337,0.0,0.0003733634948730469,0.06043272092938423,0.001355133019387722,0.43016069221260816,0.1631644004944376,0.0,0.5546869237847368,0.28255069494247437,-0.06943594664335251,0.9678615574783683,0.0024345084572078603,0.019151403081268673,0.0,0.0018139608506766466,1.0,0.03337453646477132,1.0,0.380716934487021,0.0,1.0
324,324576056,159.71696855160405,121.4503254861609,1.4044428710295476,860,True,False,False,21.798290880501888,0.14016975901257706,17.69609710752556,0.0927294220369759,0.5825040991142205,0.09274363041891855,0.12926795812411307,0.0,0.09272918850183487,0.0927433967590332,0.00020818471966776997,0.27325581395348836,0.05116279069767442,0.0,0.5340396414765395,0.2857828137418255,-0.0690079927444458,0.9511627906976744,0.0041810097926654405,0.014412188625282448,5.20148650366703e-09,0.0016330731058483098,1.0,0.031395348837209305,1.0,0.12209302325581395,0.0,1.0
325,1043075022,123.20131130196398,-28.862967825279014,8.80428527514953,1000,False,False,False,54.7709981014297,0.28012792159195166,48.56916562004508,0.18181877564469962,0.39485274383885427,0.18181877564469962,0.09472554143525176,0.006890252699282627,0.16815194487571716,0.1817111074924469,0.006256244145333767,0.417,0.0,0.0,0.29027440961275713,0.0,-0.054169006645679474,0.493,0.01773958779868764,0.02756993778240415,0.01566738319479429,0.008804285275149535,1.0,0.341,1.0,0.535,1.0,0.0
326,1970269961,178.90126614347116,134.38348021176995,1.6718523954467361,972,True,False,False,54.711895768798804,0.23473812677805722,49.19093827058398,0.0081814313168192,0.41604858320158516,0.008209796301094686,0.14185977140799802,0.0,0.008108329959213734,0.008136940188705921,0.0010913109872490168,0.4547325102880658,0.1831275720164609,0.0,0.5664977286654858,0.30010220646858216,-0.0695839375257492,0.9742798353909465,0.0011487675561765848,0.029502289819578826,0.0,0.0017200127525172201,1.0,0.026748971193415638,1.0,0.24691358024691357,0.0,1.0
327,110878897,197.622463285293,169.6151608985649,1.0418201591152039,619,True,False,False,28.878912987712347,0.1634081772840659,24.431764214884335,0.05848135469477728,0.5328187499242184,0.058508917813422476,0.14028796909764465,0.0,0.05847520753741264,0.05850277096033096,0.0008480882388539612,0.20516962843295639,0.11631663974151858,0.0,0.49335578307407396,0.12100749760866165,-0.06933677941560745,0.8659127625201939,0.0023488856500393394,0.01696389609727185,2.600743251833515e-09,0.0016830697239340947,1.0,0.07431340872374798,1.0,0.11147011308562198,0.0,1.0
328,176865162,173.88064641496175,129.1808711334651,1.7799850187664377,900,True,False,False,36.76967091455086,0.19900146129697865,31.784884882708013,0.1005642337593121,0.42570191359681525,0.10058940507601148,0.13478663429573212,0.0,0.0017265320057049394,0.10058870166540146,-0.00037617923226207495,0.3888888888888889,0.0,0.0,0.5479600034105695,0.25308374255895616,-0.06883536279201508,0.95,0.004613663263308012,0.028692232970219625,5.20148650366703e-09,0.001977761131962709,1.0,0.034444444444444444,1.0,0.36,0.0,0.0
329,548674510,168.18267280049622,126.04780125551946,1.5489914363317823,945,True,False,False,15.402557238596858,0.24204782399851874,9.771989946894037,0.0704754941124434,0.6891628903151749,0.07050304545603839,0.1542315089285474,0.0,0.07046280056238174,0.07049036026000977,0.0013373589608818293,0.20105820105820105,0.06772486772486773,0.0,0.5479143559341393,0.1667706798017025,-0.06955332309007645,0.9629629629629629,0.004352672176108621,0.029310818775748548,0.0,0.0016391443770706676,1.0,0.0380952380952381,1.0,0.1343915343915344,0.0,1.0
330,1188201133,246.1015232861508,219.1630162709257,1.0079004676816827,591,True,False,False,58.20666303798589,0.21810730163552822,52.94031889688802,0.06989662030208288,0.4097992142437811,0.06990977819805548,0.19587810980278997,0.0,0.0007614135975018144,0.06990242004394531,0.0010142779210582376,0.43147208121827413,0.1404399323181049,0.0,0.5440901156472335,0.2894161181151867,-0.06948061287403107,0.9272419627749577,0.004308575598991724,0.040450849865141254,2.600743251833515e-09,0.0017054153429470116,1.0,0.043993231810490696,1.0,0.3536379018612521,0.0,1.0
331,1768873092,0.3017325062303372,-46.390432090859974,1.7794776398060361,1000,False,False,False,14.244626729479915,0.20435951122333215,9.179320403624766,0.04141791795902219,0.45282772904696983,0.0689353741735732,0.11427724464967892,0.042064403026025377,0.024603748694062233,0.024603748694062233,0.06439519673585892,0.491,0.313,0.5232935883104801,0.5723928468562662,0.5127378953248263,0.046587176620960236,0.999,0.0006201517797473652,0.020527255762668097,0.0030770404453712144,0.001779477639806036,0.0,0.0,0.0,0.3,1.0,0.0
332,1913795861,-100.83400178737938,-104.21715868923145,0.1562104601234718,52,False,False,True,-63.06811926113323,0.14819000765448692,-66.10503648314752,1.5651197541057869,1.5762309831910857,1.5651197541057869,0.576274439065873,0.5020480808805231,0.7240915298461914,1.0021569728851318,1.2021985054016113,0.0,0.0,0.5977982878684998,0.5622945283897794,0.5741484639048576,0.1955965757369995,0.9807692307692307,0.10762840972797387,0.11467525280628445,0.0007877859369860574,0.0030040473100667667,0.0,0.0,0.0,0.0,1.0,0.0
