episode,reset_seed,task_return,train_return,variation,length,success,crash,out_of_bounds,discounted_task_return,discounted_variation,discounted_train_return,min_distance_to_pad,mean_distance_to_pad,final_distance_to_pad,mean_speed,final_speed,min_abs_x,final_abs_x,final_y,near_pad_fraction_0p2,near_pad_fraction_0p1,final_m_power,mean_m_power,last50_mean_m_power,final_main_cmd,positive_main_fraction,final_theta_abs,mean_theta_abs,final_theta_variation,mean_theta_variation,final_both_legs_contact,both_legs_contact_fraction,ever_both_legs_contact,low_velocity_fraction,final_lander_awake,landing_candidate
317,1625242512,33.40714111952112,-37.55281444245276,1.6986651853991284,1000,False,False,False,55.43578848822199,0.22428019486341777,46.7074689848143,0.07893615075150671,0.31181195016871344,0.10458419817223263,0.11793588517093888,0.032185011298202545,2.841949390131049e-05,0.09782085567712784,0.03699911758303642,0.54,0.094,0.5699029937386513,0.5635790112605319,0.5713919107615948,0.13980598747730255,0.992,0.020386149644960796,0.030803735937604458,0.000902100306257432,0.0016986651853991269,0.0,0.0,0.0,0.485,1.0,0.0
318,924032943,157.0105701801831,93.04168462429261,1.5349628518630252,896,True,False,False,32.62601137645384,0.15478216977805032,25.98279184691789,0.009356906734805954,0.40833560413578,0.010038621289560717,0.12018104341730029,0.0,8.106231689453125e-06,0.010023117065429688,-0.0005577111151069403,0.4419642857142857,0.16294642857142858,0.0,0.5621165511251353,0.2858192798960954,-0.05281919613480568,0.9698660714285714,0.0006680104945247773,0.014753959464988727,7.802229756042646e-09,0.001713128182882839,1.0,0.03236607142857143,1.0,0.26674107142857145,0.0,1.0
319,805957211,132.0067499572412,71.1395982849349,1.4449050557435381,876,True,False,False,29.122724154830767,0.1334973504928886,23.118103874452498,0.0625827716987155,0.3715427623568729,0.09507473169648394,0.08575949115381368,0.0,0.00031948089599609375,0.09506330639123917,0.0014739013276994228,0.4668949771689498,0.24885844748858446,0.0,0.5494256076088269,0.24458735346794128,-0.05424846336245537,0.9657534246575342,0.006041846465886865,0.012754516148565138,2.6007432527008767e-09,0.0016494349951410255,1.0,0.03538812785388128,1.0,0.4360730593607306,0.0,1.0
320,353200484,227.06294288141657,185.62746175287492,0.9798493709513879,602,True,False,False,68.2025861229592,0.20537134860725811,60.04615996395443,0.10467591061790882,0.3662087828762273,0.10655763774269215,0.14702220721106934,0.0,0.1040918380022049,0.10655021667480469,0.0012575722066685557,0.526578073089701,0.0,0.0,0.5595649284391085,0.28738196596503257,-0.05428106710314751,0.9584717607973422,0.006647819643609973,0.02357106686279267,2.600743251833515e-09,0.0016276567623777186,1.0,0.04318936877076412,1.0,0.4152823920265781,0.0,0.0
321,1440612902,207.6755927476566,170.50386332378383,0.895057647462424,516,True,False,False,27.25472923752927,0.19561185841159479,19.397562462874006,0.10088986038238563,0.5833578851788783,0.10091742065189883,0.17035874059382045,0.0,0.08948592841625214,0.10091476142406464,0.000732610234990716,0.19573643410852712,0.0,0.0,0.5319992926634141,0.17189701206982136,-0.05412454530596733,0.9108527131782945,0.006367995924336816,0.02850479945411043,2.600743251833515e-09,0.0017346078439194265,1.0,0.06976744186046512,1.0,0.06395348837209303,0.0,0.0
322,1072951446,-2.803296733880368,-70.77821442592146,1.5991639230680346,1000,False,False,False,11.936932317166363,0.15099139785890173,5.407276723894146,0.10514925965704561,0.5366449008254119,0.10514925965704561,0.10256581952448289,0.0586655519552516,0.07279644161462784,0.07279644161462784,0.0758751928806305,0.369,0.0,0.601863756775856,0.5550450823339633,0.587116027623415,0.20372751355171204,0.99,0.00737010781235108,0.015480132631780542,0.0013724908865798717,0.0015991639230680348,0.0,0.0,0.0,0.299,1.0,0.0
323,1717708834,162.97886883621106,103.6176893358127,1.4400393166799488,808,True,False,False,38.774159563676804,0.21420809164501803,30.34851147227782,0.038235047402023215,0.3592597176060535,0.03826166019427777,0.09782538395667434,0.0,1.6307831174344756e-05,0.03825264051556587,0.0008307432872243226,0.44554455445544555,0.24257425742574257,0.0,0.5546289766236153,0.28166142880916595,-0.05364169925451279,0.9678217821782178,0.0031039571627510107,0.019112129547068653,5.201486504100711e-09,0.0017822268770791387,1.0,0.03341584158415842,1.0,0.39603960396039606,0.0,1.0
324,324576056,158.8575809988193,102.66664161250159,1.2943646462105902,868,True,False,False,22.986064980741933,0.13474982747286843,16.943895527603996,0.08832661810017242,0.5475139271575932,0.08836983151260634,0.12895590679244337,0.0,0.0882294625043869,0.08836784213781357,0.0005929565522819757,0.28456221198156684,0.059907834101382486,0.0,0.5335073615606737,0.3050755786895752,-0.05400131642818451,0.9516129032258065,0.005717755495720896,0.01370350069739225,1.0402973008201422e-08,0.0014912035094592063,1.0,0.029953917050691243,1.0,0.14170506912442396,0.0,1.0
325,1043075022,130.60275143844774,-115.02009744009405,7.520761629284726,1000,False,False,False,55.959626680872184,0.2717770652241485,45.806401066642586,0.17382964723627228,0.37307548885022523,0.17384346127425424,0.09328460689429868,0.003272937572670778,0.1681545227766037,0.1737419068813324,0.005941281095147133,0.555,0.0,0.0,0.27054538506723474,0.040172071177512404,-0.04978398233652115,0.457,0.014504915979717953,0.027042254551140444,0.005827334561716135,0.007520761629284727,1.0,0.39,1.0,0.539,1.0,0.0
326,1970269961,176.61303116865474,108.525759485982,1.6182423894224192,977,True,False,False,55.07727685739368,0.2228364569058966,46.39229194676502,0.02371872241024403,0.41890279365010524,0.02373268225771887,0.14049163262775516,0.0,0.023708820343017578,0.02372274361550808,0.0006867623305879533,0.4421699078812692,0.16376663254861823,0.0,0.5664731429788754,0.30709235787391664,-0.052961211651563644,0.9744114636642784,8.278945994188709e-05,0.02944092185233168,2.600743252036803e-09,0.0016563381672696216,1.0,0.02661207778915046,1.0,0.25588536335721596,0.0,1.0
327,110878897,196.114061081993,152.34208663954013,1.047732481415097,617,True,False,False,30.206632664023154,0.15710061318323643,23.497668840950407,0.04737448752618597,0.497222972108063,0.04740157056823002,0.14055810922491874,0.0,0.04737434536218643,0.04740142822265625,0.00011616706615313888,0.23824959481361427,0.1507293354943274,0.0,0.5084274642697448,0.23067921042442321,-0.053557489067316055,0.8897893030794165,0.0036027153500949737,0.017679015943935783,0.0,0.0016981077494572067,1.0,0.05834683954619125,1.0,0.12317666126418152,0.0,1.0
328,176865162,180.882828703057,113.23842291233115,1.674146859690861,871,True,False,False,38.7234247776036,0.19897167970383844,30.754590093691,0.07890676956961351,0.4047101144276372,0.07893365855803122,0.13724928401677186,0.0,0.0011971474159508944,0.07893361896276474,-7.906198152340949e-05,0.41676234213547647,0.10562571756601608,0.0,0.5474523872417215,0.26260277211666105,-0.05377676710486412,0.9460390355912744,0.005246521299306079,0.029696107766195693,7.802229756367907e-09,0.0019220974278884723,1.0,0.03788748564867968,1.0,0.34328358208955223,0.0,1.0
329,548674510,31.865432109870117,-36.75924004179518,1.6208224050555065,1000,False,False,False,16.015068453336138,0.2219756135575376,7.3558863891048505,0.05829430010688258,0.6532419344510599,0.05829430010688258,0.1486473541917649,0.023216075411226847,0.05366115644574165,0.05366115644574165,0.022775111719965935,0.235,0.099,0.5773154497146606,0.5685207133609802,0.5612743786722422,0.1546308994293213,1.0,0.004292852480568667,0.02843723714611533,0.004423952046788647,0.001620822405055507,0.0,0.0,0.0,0.14,1.0,0.0
330,1188201133,245.33128333054486,203.1823264012966,1.0136318976416037,587,True,False,False,59.18031644431134,0.20113537393083705,51.15173659772272,0.08645333201181325,0.40399914451581526,0.08647491949834872,0.19740110502116084,0.0,0.00027446745662018657,0.08646583557128906,0.0012533878907561302,0.4514480408858603,0.09880749574105621,0.0,0.5433478577465479,0.28476082645356654,-0.05225343257188797,0.9250425894378195,0.0032820203004303443,0.040861580526357855,5.201486504100711e-09,0.0017268005070555433,1.0,0.04258943781942078,1.0,0.39182282793867124,0.0,1.0
331,1768873092,-2.1923668278846873,-74.08208106257258,1.7296571411562587,1000,False,False,False,14.744339972422361,0.1986613483465103,6.784585864521875,0.06160587464389294,0.4568821124932524,0.0837808596006773,0.11350144808431302,0.0527197660271403,0.043032072484493256,0.043032072484493256,0.0718851387500763,0.482,0.168,0.5147423287853599,0.5723721511806361,0.5122468075063079,0.02948465757071972,0.999,0.00012238707632567755,0.020590968128574347,0.002738126539040298,0.0017296571411562604,0.0,0.0,0.0,0.303,1.0,0.0
332,1913795861,-100.78029689481482,-106.39545326745151,0.1525052124212231,52,False,False,True,-63.1039971880571,0.1452372941804779,-68.27518312066843,1.5553153801146387,1.5723759021519907,1.5553153801146387,0.5811731509023365,0.5098986816943147,0.7240917086601257,1.0026798248291016,1.1889655590057373,0.0,0.0,0.5947028249502182,0.5545424149335864,0.5664324000477791,0.1894056499004364,0.9807692307692307,0.11005392530265558,0.11604505867552807,0.0007183356891838216,0.0029327925465619806,0.0,0.0,0.0,0.0,1.0,0.0
